id,created_at,text
673247499520483328,2015-12-05 21:08:06,"RT @NEXUSKE: Garissa University College to be re-opened says Deputy President @WilliamsRuto. 
Read more..https://t.co/2muqalqTYA https://t.…"
673246866172178432,2015-12-05 21:05:35,RT @unicnairobi: @UnonDg addressing #unon staff at the end of year party 2015.@inaxusein @kanhema https://t.co/DKXCSbN2Gz
673243807719292930,2015-12-05 20:53:26,RT @UN_Spokesperson: Text of Ban Ki-moon's call to action to world parliamentarians in Paris. #ClimateAction https://t.co/dCMLAZaXOt https:…
673243728941830144,2015-12-05 20:53:07,"RT @UN_Spokesperson: We must deepen our resolve to build a safer, more equitable &amp; sustainable future - #UNSG Ban Ki-moon at #COP21 today h…"
673243423768465408,2015-12-05 20:51:55,"RT @UN: On #ActionDay Ban Ki-moon announces Climate Action Summit on May 2016, Washington DC https://t.co/jU72rZM3qX #COP21 https://t.co/K7…"
673241620221984768,2015-12-05 20:44:45,"Congratulations to good friend Wane El Ghassim for appointment ASG Peacekeeping Operations, extensive  experience Director PSD-AU.Bon vent!"
673238887842607104,2015-12-05 20:33:53,RT @ECA_Lopes: L’#Afrique a joué un rôle capital dans les négociations sur le climat Mais + doit être fait.  #AfricaCOP21 #COP21 https://t.…
673237961962618884,2015-12-05 20:30:12,"RT @HelenClarkUNDP: Latest draft #COP21 #climate agreement has many unresolved issues, but optimism around reaching agreement continues: ht…"
673237644424388608,2015-12-05 20:28:57,Congratulations to the new Administrator USAID Gayle Smith who has a deep and vast knowledge of Africa. All the best!
672172296644239360,2015-12-02 21:55:38,RT @AfDB_Group: #Africa Pavilion at #COP21: “Africa’s message for this summit is clear” https://t.co/Tt3fod6t23 #AfricaCOP21 https://t.co/L…
672170143590580225,2015-12-02 21:47:05,RT @ibrahimthiaw: Event happening now--needs and gaps on #resilience. #COP21 https://t.co/RSlfdWArIX
672138737317494785,2015-12-02 19:42:17,"RT @UNEP: ""Well-managed ecosystems can help us adapt to #climatechange by enabling us to better absorb climate impacts"" #COP21 https://t.co…"
671792818503991296,2015-12-01 20:47:43,RT @Pontifex: God Bless Africa!
671443766939643904,2015-11-30 21:40:43,RT @UN_Women: #COP21 has started! Women are agents of change &amp; play critical role in climate action. More: https://t.co/hIZxV3Urxz https://…
671440490332598272,2015-11-30 21:27:42,"RT @UN: ""We cannot afford indecision, half measures or merely gradual approaches. Our goal must be transformation""
Ban Ki-moon to leaders a…"
671440452944547840,2015-11-30 21:27:33,"RT @UN: Ban Ki-moon tells world leaders at #COP21 ""History is calling. I urge you to answer with courage and vision"" https://t.co/BZWvCKhYE7"
671439828630659073,2015-11-30 21:25:04,"RT @UNFCCC: “Delegates, now the eyes of millions of people around the world are on you.” - @CFigueres at #COP21. https://t.co/9kq3jn3nGp"
671439778995421188,2015-11-30 21:24:52,"RT @UNFCCC: “Dear friends, never before has a responsibility so great been in the hands of so few.” - @CFigueres at #COP21. https://t.co/ih…"
671056735214391296,2015-11-29 20:02:47,RT @UN: Ban Ki-moon donated his shoes to stand in solidarity w/ people of Paris unable to join a #climatemarch today. #COP21 https://t.co/3…
671056494134239233,2015-11-29 20:01:50,RT @ibrahimthiaw: #EarthtoParis - We need to harness the power of collective action at #COP21  #climatechange https://t.co/n9kOt5kQsM
671056237094637568,2015-11-29 20:00:49,RT @UNEP: MT @un Turn the Eiffel Tower in Paris into a virtual forest for #COP21 with @1Heart1Tree! https://t.co/zVfA6EPCp1 https://t.co/S2…
671055798341124097,2015-11-29 19:59:04,RT @UNGtB: .@UnonDg UN office in Nairobi publishes greenhouse gas emissions for 2014 ahead of #COP21 https://t.co/EVagOHk2uE https://t.co/j…
670693449566396416,2015-11-28 19:59:13,RT @ECA_Lopes: Why #COP21 matters for #Africa? the poorest will be hit the hardest by #climatechange. A fair &amp; inclusive global agreement= …
670692157842411520,2015-11-28 19:54:05,RT @CFigueres: @COP21 venue Le Bourget ready to receive the world. Merci á la France https://t.co/63b3rPkZD8
670335694309584896,2015-11-27 20:17:38,RT @RaoufMazou: @Pontifex with @refugees from #S.Sudan #DRC #Somalia #Rwanda #Eritrea #Ethiopia at the UN Office in Nairobi today. https://…
669995450607497216,2015-11-26 21:45:37,"Pope Francis historic visit to UNON, Nairobi . Very inspiring speech. https://t.co/1JVAUxgZ2E"
669992292611137537,2015-11-26 21:33:05,"RT @Pontifex: May my visit to Africa be a sign of the Church’s esteem for all religions, and strengthen our bonds of friendship."
669990910743195648,2015-11-26 21:27:35,RT @kanhema: @Pontifex brought blessings to @UnonDg  this afternoon! https://t.co/0EyiqOleC6
669990801393524736,2015-11-26 21:27:09,RT @kanhema: The @Pontifex gives a gift to @UnonDg https://t.co/XUfRCzPago
669979032671420416,2015-11-26 20:40:23,RT @unicnairobi: @UnonDg welcomes @Pontifex at UNON @UnonDg @inaxusein @kanhema @unvisitorsnbi https://t.co/knktzsRHZl
669978980762722305,2015-11-26 20:40:11,RT @unicnairobi: @Pontifex addresses UN Staff in Nairobi.@inaxusein @kanhema @UnonDg @unvisitorsnbi #PopeInKenya https://t.co/zUBvvJwKAQ
669523141077639169,2015-11-25 14:28:50,We feel very much honored to host His Holiness Pope Francis. Welcome to Kenya!
669503409796612096,2015-11-25 13:10:26,The United Nations Headquarters in Africa eagerly awaiting to welcome The Pope tomorrow.
669501925021364224,2015-11-25 13:04:32,"RT @kanhema: With the pope coming to the UN in Nairobi, all roads lead to Gigiri - we are expecting thousands of people https://t.co/kEdO7Q…"
669498993836228608,2015-11-25 12:52:53,This year's theme '' From Peace in the Home to Peace in the World: make education safe for all.''
669498454947831808,2015-11-25 12:50:44,To day we mark the International Day on Elimination of Violence against Women &amp; start 16 days activism against Gender Based Violence.
669452935156408321,2015-11-25 09:49:52,Congratulations to my dear colleague and friend Susanna Malcorra on your appointment as FM of Argentina. Loss for UN..gain for Argentina!
669451442655256576,2015-11-25 09:43:56,RT @UN_Spokesperson: Ban Ki-moon congratulates Susana Malcorra on being named to serve as Argentina's next Minister of Foreign Relations: h…
669250499871424513,2015-11-24 20:25:27,RT @UN_Spokesperson: We've started counting down to Paris! More information on #COP21 Climate Change Conference: https://t.co/OYhnjrMq8I ht…
669248359144808448,2015-11-24 20:16:57,RT @kanhema: @jageyo of KTN interviews @UnonDg on upcoming visit of @Pontifex cc:@unicnairobi @kanhema @inaxusein https://t.co/wizv075q7A
669248332854882305,2015-11-24 20:16:51,RT @kanhema: Security of @UnonDg on upcoming visit of @Pontifex cc:@unicnairobi @kanhema @inaxusein https://t.co/goKDGooRKS https://t.co/at…
668877775294582784,2015-11-23 19:44:23,RT @UN_Spokesperson: #UNSG Ban Ki-moon has appointed Michael Keating of the #UnitedKingdom as his Special Representative for #Somalia. @UNS…
668737126708723713,2015-11-23 10:25:30,"RT @UN_Spokesperson: Ahead of @COP21, Ban Ki-moon asks @ASEAN leaders for strong support on global #ClimateAction: https://t.co/3gxSqpm7ur"
668735547968499712,2015-11-23 10:19:13,RT @inaxusein: @UnonDg being interviewed pre #PopeInKenya by @vaticanradio @unicnairobi @UN @unvisitorsnbi #PopeFrancis @Pontifex https://t…
668124536244731904,2015-11-21 17:51:17,RT @Mo_IbrahimFdn: It's all about governance. Leaders have to connect and engage with the people - Former #Kigali Mayor &amp; @UNHABITAT's @AKa…
668123671475716097,2015-11-21 17:47:51,RT @Mo_IbrahimFdn: A ticking time bomb in cities? More than 1/3 of #Africa's urban population is under 15 years old (37%). #MIFAccra https:…
667767084504489984,2015-11-20 18:10:54,RT @FirstLadyKenya: First Lady raises Ksh 4 million for @KenyaRedCross Society Disaster Fund  https://t.co/Sc8Cv0WDf7 https://t.co/SZomxr0I…
667739951216402432,2015-11-20 16:23:05,RT @UNFCCC: .@NOAA says Jan–Oct 2015 was warmest such period on record for the planet: https://t.co/G6ucmBbZHE #COP21 https://t.co/xYqLsFJ3…
667557154505797632,2015-11-20 04:16:42,With IFAD President Kanayo Nwanze during his visit to Kenya. https://t.co/6Fb6pf0rP9
667087092854472704,2015-11-18 21:08:51,RT @staralliance: Tonight the first 'All Woman Functioned Flight' of @flyethiopian will be taking off from ADD to #BKK. #StarAlliance https…
667000129208078337,2015-11-18 15:23:17,Congra dearest Sister and colleague Amb Kongit SG longest serving diplomat!Amazing carrier! Have learned a lot. Enjoy new chapter of life!
666733563975479296,2015-11-17 21:44:03,"RT @UN_Spokesperson: ""The human costs of our failures can be seen in all-too-many places"" #UNSG Ban Ki-moon tells #UNSC today https://t.co/…"
666732214537854976,2015-11-17 21:38:41,"RT @UNOG_DG: five countries,Afghanistan,Iraq,Nigeria,Pakistan and Syria,account for 78% of all deaths from terrorism in 2014: https://t.co/…"
666723923183149058,2015-11-17 21:05:45,"RT @DlaminiZuma: Celebrating the career of an #Africa-n Diplomat par excellence, Amb. Konjit 52 yrs &amp; 10 mnths of dedicated service. https:…"
666606682399776769,2015-11-17 13:19:52,With HE President Ismael Omar Guelleh of Djibouti when I called on him. Impressive progress &amp; growth in Djibouti. https://t.co/tpnpT86ZEg
666368079702720516,2015-11-16 21:31:45,"RT @UN: ""Tolerance must be taught, nurtured and defended,"" Ban Ki-moon on #ToleranceDay https://t.co/nwKpeU2oVp https://t.co/1qlVnKiaeh"
666357765758152704,2015-11-16 20:50:46,Aim to strengthen cooperation &amp; consolidate partnership in conflict prevention &amp; peace making. https://t.co/VHAgudGBQv
666184270105432064,2015-11-16 09:21:21,IGAD UN High Level Dialogue on Peace &amp; Security kicks off in Djibouti. https://t.co/EddfaAlomL
665657541133733888,2015-11-14 22:28:19,Condoléances attristées a la France et aux  familles des victimes. Prompt retablissement aux blessés.
665654833073004544,2015-11-14 22:17:34,RT @UN_Spokesperson: #UNSG Ban Ki-moon condemns despicable terrorist attacks in #Paris; demands immediate release of those held hostage: ht…
665654126676676609,2015-11-14 22:14:45,Good discussion with Ivan Simonovic ASG Human Rights . https://t.co/Pt2kPhgxVR
665287198758068224,2015-11-13 21:56:43,"RT @_AfricanUnion: #VallettaSummit on Migration: ""No part of the world can be a fortress... be open to legal #migration."" @DlaminiZuma http…"
665285520713506816,2015-11-13 21:50:03,"RT @UN: Failure of refugee &amp; migration governance is fatal, Jan Eliasson tells summit in Malta https://t.co/TRzVvAJ341 https://t.co/IpTYuaA…"
665143460027068416,2015-11-13 12:25:33,RT @kanhema: Kenyans talk peace at the UN Office in Nairobi. https://t.co/nowNujotDa
664916289765416960,2015-11-12 21:22:51,"RT @VOAAfrica: African Standby Force to be Operational by Early Next Year: Why does Africa need a standby, continental army t... https://t.…"
664916030863601664,2015-11-12 21:21:49,"RT @UNrightswire: Far too often today, #migrants are met by a violent negation of their fundamental humanity https://t.co/bEHAoRVDjL https:…"
664894911540502529,2015-11-12 19:57:54,"RT @UN_Spokesperson: Deputy #UNSG, @DlaminiZuma &amp; @FedericaMog pledge to work together to prevent deterioration of situation in #Burundi ht…"
664894488272355328,2015-11-12 19:56:13,RT @AU_Chergui: Continuing violence &amp;worsening HumanitarianSituation in #Burundi worrying. I look forward to tomorrow's #PSC meeting on sit…
664805167049678848,2015-11-12 14:01:17,RT @inaxusein: @UnonDg opening #NairobiPeaceTalks at #UN HQ #Nairobi @unicnairobi @sidchat1 @unvisitorsnbi @UN https://t.co/oM6rJd3OR2
664038127275642880,2015-11-10 11:13:21,With USG - DSS Peter Drennan who is visiting Nairobi. https://t.co/hQVkE6OqDY
663854190599499776,2015-11-09 23:02:27,Congratulations dear sister Amina J Mohammed great job in post 2015 development process and now Minister in Nigeria! Best of luck!
663851771043926016,2015-11-09 22:52:50,RT @UN_Spokesperson: #UNSG grateful to @AminaJMohammed for her contribution in shaping of #Action2015; wishes her success in her new role h…
663851575576784896,2015-11-09 22:52:04,"RT @UN: #UNPoliceWeek starts Monday! From a few deployed in the 1960s there are 12,900 police serving today in UN peace ops https://t.co/0F…"
663342105981558784,2015-11-08 13:07:37,RT @RaoufMazou: Today @SomaliPM &amp; @Jubaland president were in Dadaab providing a unique opportunity for dialogue with @refugees https://t.c…
663341642708054016,2015-11-08 13:05:46,RT @FirstLadyKenya: First Lady today handed over the 33rd #BeyondZero mobile clinic to Mandera County at Geneva sports grounds. https://t.c…
663337811282673664,2015-11-08 12:50:33,"RT @AU_PSD: AU calls for a whole of gov't, action-oriented, well-coordinated  &amp;well-resourced approach to address #cyberSecurity https://t.…"
663337451558207488,2015-11-08 12:49:07,"RT @AU_PSD: Comm @AU_Chergui underscores important role of Women in conflict prevention/resolution, peacekeeping/building &amp; PCRD https://t.…"
663334982186893312,2015-11-08 12:39:18,RT @ECA_Lopes: As #SierraLeone is declared #ebola free by WHO let's rejoice but remember all the ebola fighters. https://t.co/HsicD4R2QO
662629176197947393,2015-11-06 13:54:41,RT @CFigueres: Another important move ahead of #COP21 - governments agree to curb use of HFCs https://t.co/LhnuxTxjSe #MOP27 https://t.co/4…
662628747598831616,2015-11-06 13:52:59,RT @ASteiner: More than 150 countries have presented their INDCs in the run-up to #COP21. This commitment is a historic breakthrough. #Emis…
662627497855623168,2015-11-06 13:48:01,It was done in accordance with UNGA resolution 10 Sept 2015. https://t.co/FlUNmFq8vm
662625796155162626,2015-11-06 13:41:15,Holy See and Palestinian flags raised at UNON . https://t.co/wBuYl7WsjA
662374951157170176,2015-11-05 21:04:29,RT @AU_PSD: Rep to #SouthSudan greets newly appointed #JMEC Chairperson frmr Botswana Pres F.Mogae on his 1st officl #Juba visit https://t.…
661453607410253824,2015-11-03 08:03:23,With Director Ethics Office Elia Armstrong during her visit to UNON https://t.co/RmiMi5kmDU
660889046722453504,2015-11-01 18:40:02,"RT @DlaminiZuma: I join the Youths gathered at #AU Headquarters in #AddisAbaba, around the continent &amp; the world to celebrate this special …"
660888314858315776,2015-11-01 18:37:07,RT @AU_PSD: Amb Augustine Mahiga was appointed by the AUC Chairperson to head the Mission as part of Ex #AMANIAFRICA II https://t.co/zd50fN…
660569446071824385,2015-10-31 21:30:03,"RT @AUYouthProgram: ""The @AUYouthProgram is here to help provide a framework within which youth are able to engage.. enabling structure for…"
660561869753753600,2015-10-31 20:59:57,"RT @UN_Spokesperson: #UNSG Ban Ki-moon congratulates #Tanzania for peaceful elections, expresses concern at developments in #Zanzibar https…"
660203825681342465,2015-10-30 21:17:12,RT @UN_Spokesperson: #UNSG Ban Ki-moon congratulates #Tanzania for peaceful elections which show its commitment to democracy &amp; peace https:…
660087958456942593,2015-10-30 13:36:47,RT @unicnairobi: #UN70 stamp launched in Kenya by @UnonDg and Posta Kenya @inaxusein @unvisitorsnbi https://t.co/tvnzSJ016N
660087880375738370,2015-10-30 13:36:29,RT @unicnairobi: @UnonDg  delivers #UN Secretary General message for #UNday 2015 in celebrating #UN70 years. @inaxusein https://t.co/JuDf6q…
659388174750326788,2015-10-28 15:16:06,RT @UN_Spokesperson: Ban Ki-moon &amp; @DlaminiZuma of @_AfricanUnion announced appointment of Bintou Keita of #Guinea as Deputy Joint Special …
659375061787385856,2015-10-28 14:23:59,RT @inaxusein: @UN Nairobi ceremony to handover cars to Kenya Police DPU Gigiri @RaoufMazou @UnonDg @unicnairobi @KenyaPolice https://t.co/…
