id,created_at,favorites,retweets,retweeted,source,text
910573828367175681,2017-09-20 18:38:12,11,5,False,b'Twitter for iPad',b'Tune in for panel discussion on Climate change and migration and watch my intervention live! https://t.co/PtzPZND8ue'
910567242903015425,2017-09-20 18:12:02,17,5,False,b'Twitter for iPhone',b'Thank you @MikeBloomberg for the warm welcome at #BloombergGBF! https://t.co/aL3vWFGJvy'
910565128600526848,2017-09-20 18:03:38,0,1,False,b'Twitter for iPad',b'RT @gensler_design: Diane Hoskins is at #BloombergGBF w/ @MikeBloomberg @JerryBrownGov @PEspinosaC @anandmahindra @isabelle_kocher! https:/\xe2\x80\xa6'
910397562141708288,2017-09-20 06:57:47,33,10,False,b'Twitter for iPhone',"b""Looking forward to speaking on climate change at #BloombergGBF today. Tune in to the event's livestream @business https://t.co/rAKv9Gf8gz"""
910198185389383680,2017-09-19 17:45:32,24,11,False,b'Twitter for iPhone',"b'.@EmmanuelMacron : ""r\xc3\xa9concilier nos  int\xc3\xa9r\xc3\xaats et nos valeurs"". C\'est ma vision du monde de l\'\xc3\xa9nergie de demain. #UNGA'"
910197848469319681,2017-09-19 17:44:12,22,5,False,b'Twitter for iPhone',"b""C'\xc3\xa9tait un discours profond\xc3\xa9ment juste sur la modernit\xc3\xa9 du multilat\xc3\xa9ralisme @EmmanuelMacron #UNGA https://t.co/43vU0b1lfC"""
910197487025229825,2017-09-19 17:42:46,0,667,False,b'Twitter for iPhone',"b""RT @EmmanuelMacron: Nous mettrons en \xc5\x93uvre l'accord de Paris. Nous avons pour nous l'\xc3\xa9nergie de ceux qui veulent construire un monde meille\xe2\x80\xa6"""
910194360725250050,2017-09-19 17:30:20,0,1721,False,b'Twitter for iPhone',"b""RT @Elysee: Discours d'@EmmanuelMacron \xc3\xa0 l'Assembl\xc3\xa9e g\xc3\xa9n\xc3\xa9rale des Nations Unies. #AGNU #UNGA #Macron\nhttps://t.co/ezIKbzwswi"""
910192855888560133,2017-09-19 17:24:22,31,8,False,b'Twitter for iPhone',b'Grande \xc3\xa9motion dans la salle au moment du discours du Pr\xc3\xa9sident de la R\xc3\xa9publique. Tr\xc3\xa8s fi\xc3\xa8re de ce tr\xc3\xa8s beau discours #UNGA https://t.co/IW1YHCvRcJ'
910174683361939456,2017-09-19 16:12:09,88,26,False,b'Twitter for iPhone',"b""Tr\xc3\xa8s heureuse d'accompagner @EmmanuelMacron pour son discours \xc3\xa0 l'Assembl\xc3\xa9e g\xc3\xa9n\xc3\xa9rale des Nations Unies #UNGA https://t.co/SZzZIvnG6u"""
910162713506131971,2017-09-19 15:24:35,0,37,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: ""Pourquoi la #R\xc3\xa9volutionEnerg\xc3\xa9tique passe par le #Gaz"" \nD\xc3\xa9couvrez la tribune d\' @isabelle_kocher #CongresGaz2017 https://t.\xe2\x80\xa6'"
910044541100679168,2017-09-19 07:35:01,83,74,False,b'Twitter Web Client',b'Pourquoi la viabilit\xc3\xa9 de la transition \xc3\xa9nerg\xc3\xa9tique d\xc3\xa9pend aussi du #gaz : https://t.co/nU1OgTU4ep #congresgaz2017 @gazafg @LinkedIn'
909816694801096704,2017-09-18 16:29:38,0,38,False,b'Twitter for iPhone',"b""RT @OECD: Reducing greenhouse emissions: it's about more than just #energy. Read + on #climate strategies in a connected world https://t.co\xe2\x80\xa6"""
908026550519517185,2017-09-13 17:56:14,173,75,False,b'Twitter for iPhone',"b""Tr\xc3\xa8s heureuse de cette d\xc3\xa9cision ! @ENGIEgroup est fier d'avoir accompagn\xc3\xa9 @Paris2024 #ANousLesJeux #Paris2024 https://t.co/ROz6IdPtsS"""
908026488955514881,2017-09-13 17:55:59,0,3654,False,b'Twitter for iPhone',b'RT @Olympics: Congratulations to @Paris2024\xe2\x80\x8b &amp; @LA2028\xe2\x80\x8b future host cities #Olympics #IOCSession #Lima \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/gArpitvlP5'
905034258368139264,2017-09-05 11:45:56,17,8,False,b'Twitter for iPad',"b'""Nous avons besoin d\'une carte mentale bcp plus nette pour guider des d\xc3\xa9cisions qui doivent \xc3\xaatre d\xc3\xa9centralis\xc3\xa9es"" #Convergences https://t.co/r4LtyF35Zi'"
905033733123780610,2017-09-05 11:43:51,19,8,False,b'Twitter for iPad',"b'""Nous tat\xc3\xb4nnons ensemble, ac les ONG, les investisseurs, les universit\xc3\xa9s, pour aller vers ce nouveau monde de l\'\xc3\xa9nergie"" #Convergences https://t.co/5rMBeTgdwK'"
905024807737155585,2017-09-05 11:08:23,0,9,False,b'Twitter for iPad',"b""RT @ConvergencesORG: Isabelle Kocher sur la vision d @ENGIEgroup pour nouveau monde de l'\xc3\xa9nergie : coh\xc3\xa9rence et vision de long terme #3Zero\xe2\x80\xa6"""
905023532710625280,2017-09-05 11:03:19,37,14,False,b'Twitter for iPad',"b'""Chez @ENGIEgroup nous voulons cr\xc3\xa9er de la valeur dans la dur\xc3\xa9e et r\xc3\xa9pondre aux aspirations de notre \xc3\xa9co-syst\xc3\xa8me"" #Convergences https://t.co/FT1nqsCiku'"
905021854439661569,2017-09-05 10:56:39,0,10,False,b'Twitter for iPad',"b""RT @Labo_Le_RAMEAU: \xc2\xabr\xc3\xa9concilier acc\xc3\xa8s \xc3\xa0 l'\xc3\xa9nergie pour tous et respect de la plan\xc3\xa8te, r\xc3\xa9concilier homme et entreprise\xc2\xbb @isabelle_kocher ht\xe2\x80\xa6"""
905021807773745152,2017-09-05 10:56:28,0,4,False,b'Twitter for iPad',"b'RT @HoLaeti: ""R\xc3\xa9concilier le d\xc3\xa9veloppement et le respect des \xc3\xa9quilibres pour aussi r\xc3\xa9concilier l\'homme et l\'entreprise"" @isabelle_kocher @C\xe2\x80\xa6'"
905021753122017281,2017-09-05 10:56:15,62,44,False,b'Twitter for iPad',"b'""Finalit\xc3\xa9 d\'@ENGIEgroup est de restaurer les \xc3\xa9quilibres environnementaux et de donner du sens \xc3\xa0 l\'action des entreprises"" #Convergences https://t.co/d2ufjL52zJ'"
905021101062881280,2017-09-05 10:53:39,74,56,False,b'Twitter for iPad',"b'""Un nouveau monde de l\'\xc3\xa9nergie, avec \xc3\xa9lectricit\xc3\xa9 et gaz enti\xc3\xa8rement d\xc3\xa9carbon\xc3\xa9s est possible"" #Convergences #3zero https://t.co/atlZLKgCQo'"
905020471061688320,2017-09-05 10:51:09,0,8,False,b'Twitter for iPad',"b""RT @SocieteGenerale: Rapprocher d\xc3\xa9velopement et responsabilit\xc3\xa9 r\xc3\xa9concilie les g\xc3\xa9n\xc3\xa9rations avec le monde de l'entreprise et d\xc3\xa9veloppe l'enga\xe2\x80\xa6"""
905020447565205504,2017-09-05 10:51:03,0,9,False,b'Twitter for iPad',"b""RT @SocieteGenerale: Transition \xc3\xa9nerg\xc3\xa9tique, le rapport \xc3\xa0 l'\xc3\xa9nergie va \xc3\xa9voluer : de consommateurs \xc3\xa0 consommacteurs  Isabelle Kocher dg @ENG\xe2\x80\xa6"""
892061020080005122,2017-07-31 16:34:55,0,17,False,b'Twitter for iPhone',b'RT @Power4All2025: Utility giant @ENGIEgroup ups stake in India last-mile rural electrification with micro-grid investment https://t.co/9vK\xe2\x80\xa6'
891553405281468417,2017-07-30 06:57:50,0,55,False,b'Twitter for iPhone',"b'RT @StanfordBiz: Isabelle Kocher, CEO @engiegroup, outlines the 3 rules of the company\xe2\x80\x99s latest strategic shift. https://t.co/AXmuFo6mJh'"
891225960699359232,2017-07-29 09:16:41,0,35,False,b'Twitter for iPhone',b'RT @StanfordBiz: How @engiegroup is overhauling its culture and strategy. https://t.co/sjuhqqDXuT'
890826072446652416,2017-07-28 06:47:41,0,14,False,b'Twitter for iPhone',b'RT @Womens_Forum: Certainty to act in uncertain times! \nJoin us at #WFGM17 and meet #leaders who #dare. \nhttps://t.co/MuP9jYteAU https://t.\xe2\x80\xa6'
890209750075543552,2017-07-26 13:58:38,54,31,False,b'Twitter Web Client',"b""I was given the opportunity to outline @ENGIEgroup's strategic shift before students at @StanfordBiz. Find out what I said in article below https://t.co/MHtHddWBiY"""
888388989492834305,2017-07-21 13:23:35,17,16,False,b'Twitter Web Client',b'New challenges for a new generation @FT #VendrediLecture https://t.co/JswDGw6xRb'
888344315327651840,2017-07-21 10:26:04,100,48,False,b'Twitter Web Client',b'Tr\xc3\xa8s touch\xc3\xa9e de ce choix des participants du #FDay ! Ns avons besoin de + de femmes dirigeantes pr banaliser le leadership f\xc3\xa9minin https://t.co/ZWU0P50lsI'
886935781960544257,2017-07-17 13:09:03,46,11,False,b'Twitter Web Client',"b""Oui je serai bien l\xc3\xa0, et je vais essayer de passer plus de temps en salle de musculation d'ici l\xc3\xa0 \xf0\x9f\x92\xaa! #InnoGeneration @Bpifrance https://t.co/FV2zotAPuA"""
886924065654673409,2017-07-17 12:22:30,0,15,False,b'Twitter Web Client',"b""RT @gazafg: Le #Congr\xc3\xa8sdugaz (19-20/09) accueillera @isabelle_kocher, Directrice G\xc3\xa9n\xc3\xa9rale d'Engie et @CaroleDelga , Pr\xc3\xa9sidente de la r\xc3\xa9gion\xe2\x80\xa6"""
885457839673806849,2017-07-13 11:16:14,0,23,False,b'Twitter for iPhone',b'RT @energyintel: We are delighted to announce that  @ENGIEgroup  is the winner of the 2017  Award for Leadership in New Energy. https://t.c\xe2\x80\xa6'
885429834658324480,2017-07-13 09:24:57,0,9,False,b'Twitter for iPhone',"b""RT @SIEW_sg: More about @ENGIEgroup's @isabelle_kocher's vision for the future of energy in her interview with @BangkokPostNews: https://t.\xe2\x80\xa6"""
884796954399703040,2017-07-11 15:30:07,20,9,False,b'Twitter for iPhone',b'Enriching discussion with French peers on the challenges and opportunities of doing business in #China https://t.co/wl49wf6aU3'
884027758850035712,2017-07-09 12:33:36,0,21,False,b'Twitter for iPhone',b'RT @PaulPolman: Credit to @GroupeCarrefour &amp; @ENGIEGroup partnering to reduce CO2 emissions by 75%. Truly setting the standards. @Carrefour\xe2\x80\xa6'
883595359007768576,2017-07-08 07:55:24,44,27,False,b'Twitter for iPhone',"b""@jattali @PositivePlanet_ @PositiveEco ... L'heure est aux entreprises positives : pour la plan\xc3\xa8te et les g\xc3\xa9n\xc3\xa9rations qui nous suivent. #REAix2017"""
883595193949335552,2017-07-08 07:54:45,53,28,False,b'Twitter for iPhone',"b'Avec le r\xc3\xa9chauffement climatique, nous avons pris conscience de notre interd\xc3\xa9pendance... #REAix2017 https://t.co/zFOISSo5Fy'"
883593684280893440,2017-07-08 07:48:45,0,7,False,b'Twitter for iPhone',b'RT @PositiveEco: @isabelle_kocher : @PositivePlanet_  acc\xc3\xa9l\xc3\xa9rateur et f\xc3\xa9d\xc3\xa9rateur des initiatives positives pour que demain soit meilleur qu\xe2\x80\xa6'
883593664219545600,2017-07-08 07:48:40,0,4,False,b'Twitter for iPhone',"b""RT @PositiveEco: @jattali et @isabelle_kocher inaugurent notre petit d\xc3\xa9jeuner aux Rencontres d'Aix autour des startups positives @REAix2017\xe2\x80\xa6"""
883352767129145344,2017-07-07 15:51:26,0,6,False,b'Twitter for iPad',"b'RT @JulieLenormant: ""Les solutions ? Ajrd\'hui, il est moins ch\xc3\xa8re de produire de l\'\xc3\xa9lectricit\xc3\xa9 \xc3\xa0 partir du solaire que du charbon"" @isabell\xe2\x80\xa6'"
883350947199688704,2017-07-07 15:44:12,22,22,False,b'Twitter for iPad',b'N\xc3\xa9cessaire de rendre lisible performance r\xc3\xa9elle et pas seulement financi\xc3\xa8re. Permettra de mieux orienter choix investisseurs #REAix2017 https://t.co/HEL88aql1k'
883347979289210881,2017-07-07 15:32:24,0,7,False,b'Twitter for iPad',"b'RT @Galeries_Laf: #REaix2017 @isabelle_kocher @ENGIEgroup Ns devons prendre nos responsabilit\xc3\xa9s,comprendre o\xc3\xb9 sont les barri\xc3\xa8res \xc3\xa0 faire to\xe2\x80\xa6'"
883347902659252224,2017-07-07 15:32:06,26,28,False,b'Twitter for iPad',"b'Crucial d\xe2\x80\x99acc\xc3\xa9l\xc3\xa9rer transition \xc3\xa9nerg\xc3\xa9tique avec sch\xc3\xa9ma r\xc3\xa9gulatoire et fiscal adapt\xc3\xa9, il y a un enjeu de vitesse #REAix2017 #PriceOnCarbon https://t.co/lTzp72b7V5'"
883346752031653889,2017-07-07 15:27:32,28,32,False,b'Twitter for iPad',"b'Nous devons tous prendre nos responsabilit\xc3\xa9s ds lutte contre r\xc3\xa9chauffement climatique : \xc3\x89tats, citoyens, entreprises #REAix2017 https://t.co/bfbGqJJ1PT'"
883346300904800256,2017-07-07 15:25:44,0,2,False,b'Twitter for iPad',"b'RT @JulieLenormant: ""... Il y a 1 enjeux de vitesse"" (2/2) @isabelle_kocher #REAix2017'"
883346294181425152,2017-07-07 15:25:42,0,2,False,b'Twitter for iPad',"b'RT @JulieLenormant: ""+ vite viendront en soutien les investisseurs, 1 schema regulatoir &amp; fiscal, + vite les autres suivront"" (1/2) @isabel\xe2\x80\xa6'"
883346251458236416,2017-07-07 15:25:32,0,1,False,b'Twitter for iPad',"b""RT @JulieLenormant: En faisant attention \xc3\xa0 l'utilisation de l'\xc3\xa9nergie chez vs, vs faites 10/15% d'\xc3\xa9conomie idem avc la mobilit\xc3\xa9 @isabelle_k\xe2\x80\xa6"""
883338926622158849,2017-07-07 14:56:26,0,10,False,b'Twitter for iPad',"b'RT @JulieLenormant: ""Les entreprises seront de plus en plus jug\xc3\xa9es sur les externalit\xc3\xa9s postives qu\'elles cr\xc3\xa9eront"" @isabelle_kocher #REAix\xe2\x80\xa6'"
883338848935137280,2017-07-07 14:56:07,92,76,False,b'Twitter for iPad',"b'On voit \xc3\xa9merger technologies r\xc3\xa9paratrices de la plan\xc3\xa8te, comme les #renouvelables mix\xc3\xa9s avec le digital #REAix2017 https://t.co/AqA9gLPcho'"
883337956035047449,2017-07-07 14:52:35,0,2,False,b'Twitter for iPad',"b'RT @JulieLenormant: ""La croissance d\xc3\xa9truit elle la plan\xc3\xa8te?"" Avc @ChristianClot, Kocher:Engie, Olsen:Lafarge, Husson:ClimateCity, Brandicou\xe2\x80\xa6'"
882254346599239680,2017-07-04 15:06:42,56,33,False,b'Twitter for iPhone',b'Inauguration de centrale #biomasse de @VilleSaintDenis : r\xc3\xa9seau de chaleur fonctionne d\xc3\xa9sormais avec +50 % d\xe2\x80\x99\xc3\xa9nergies renouvelables ! https://t.co/BJmEMb3izj'
881777732585218048,2017-07-03 07:32:48,0,10,False,b'Twitter for iPhone',b'RT @HorbachBonnie: Africa really reflects the challenges and opportunities of better #energy access through by #technology and #innovation\xe2\x80\xa6'
880697862346113026,2017-06-30 08:01:47,0,22,False,b'Twitter for iPhone',"b""RT @babgi: La transition \xc3\xa9nerg\xc3\xa9tique, plus avanc\xc3\xa9e qu'il n'y para\xc3\xaet. Via @isabelle_kocher  https://t.co/j1dnlugTsa"""
880370721620447233,2017-06-29 10:21:51,34,22,False,b'Twitter Web Client',b'When will the energy revolution materialize? Well mounting evidence shows it is happening here and now https://t.co/S7l1FB7KiK'
879365453981900801,2017-06-26 15:47:16,0,17,False,b'Twitter for iPhone',"b""RT @CourrierPicard: Interview exclusive d'Isabelle Kocher, directrice g\xc3\xa9n\xc3\xa9rale d'Engie (ex-GDF Suez). https://t.co/OHeX8rSFlk https://t.co/\xe2\x80\xa6"""
879248171268026368,2017-06-26 08:01:14,0,21,False,b'Twitter for iPhone',"b""RT @FL_Debes: Le r\xc3\xaave a-t-il sa place dans l'entreprise ? La r\xc3\xa9ponse de @isabelle_kocher (DG d'Engie) et de @bertrandpiccard https://t.co/n\xe2\x80\xa6"""
877947459338735616,2017-06-22 17:52:40,2,1,False,b'Twitter Web Client',"b'@bertrandpiccard @mark_johnston @solarimpulse @ENGIEgroup @samuelcnn @CNNFrancePR @VivaTech .@ENGIEgroup has already reduced its installed coal power generation capacity by more than half, as compared with 2015 #ActOnClimate'"
877869698850926592,2017-06-22 12:43:40,0,20,False,b'Twitter for iPhone',b'RT @SolarPowerEU: ENGIE CEO @isabelle_kocher #solar will play a prominent role in new energy system. ENGIE fully embraces these fundamental\xe2\x80\xa6'
877588125165342721,2017-06-21 18:04:48,0,23,False,b'Twitter for iPhone',"b'RT @MarosSefcovic: On the longest day of the year, discussing how to boost #SolarEnergy in Europe, make it accessible to All Europeans #Cle\xe2\x80\xa6'"
877194691816697856,2017-06-20 16:01:26,0,13,False,b'Twitter for iPhone',"b'RT @solarimpulse: Like other members of the Alliance, we believe #decarbonisation is not a dream but an affordable reality- @isabelle_koche\xe2\x80\xa6'"
877032318350888960,2017-06-20 05:16:13,0,18,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: Notre mission ? Faire le lien entre #startups, #clients, #universit\xc3\xa9s &amp; chercheurs #VivaTech \xe2\xa4\xb5\xef\xb8\x8f https://t.co/zfcGIJU7aj'"
875745872000282628,2017-06-16 16:04:21,0,23,False,b'Twitter for iPhone',"b""RT @isabelle_kocher: Quelles innovations pr transformer aujourd'hui notre quotidien et le rendre plus durable ? #Vivatech https://t.co/DxWx\xe2\x80\xa6"""
875725461611053057,2017-06-16 14:43:14,0,8,False,b'Twitter Web Client',"b""RT @ENGIEgroup: Energy revolution: yes\xe2\x80\xa6 but who's leading ? @isabelle_kocher &amp; @bertrandpiccard answered #FuturePoweredbyENGIE https://t.co\xe2\x80\xa6"""
875710775524040704,2017-06-16 13:44:53,0,10,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: Everybody talks about new solutions, but where are they? @isabelle_kocher &amp; @bertrandpiccard answered #VivaTech https://t.c\xe2\x80\xa6'"
875707015326289922,2017-06-16 13:29:56,0,6,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: Pl\xc3\xa9ni\xc3\xa8re #Vivatech @isabelle_kocher &amp; @bertrandpiccard : ""Emploi ou d\xc3\xa9veloppement durable ?"" #FuturePoweredByENGIE https://\xe2\x80\xa6'"
875707000436523009,2017-06-16 13:29:53,0,5,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: Plenary session #Vivatech @isabelle_kocher &amp; @bertrandpiccard: ""Employment or sustainable development?"" #FuturePoweredByENG\xe2\x80\xa6'"
875695954069946368,2017-06-16 12:45:59,0,356,False,b'Twitter for iPhone',"b'RT @ENGIEgroup: ""La r\xc3\xa9volution \xc3\xa9nerg\xc3\xa9tique : pour aujourd\xe2\x80\x99hui ou pour demain ?"" D\xc3\xa9couvrez la tribune d\'@isabelle_kocher #VivaTech \xe2\x9e\xa1\xef\xb8\x8f https:\xe2\x80\xa6'"
875693339374477312,2017-06-16 12:35:36,27,23,False,b'Twitter for iPhone',"b""Quelles innovations pr transformer aujourd'hui notre quotidien et le rendre plus durable ? #Vivatech https://t.co/DxWxH5OC0h"""
875691891983081474,2017-06-16 12:29:51,0,8,False,b'Twitter for iPhone',b'RT @ENGIEgroup: 1000 solutions: dream or reality? @bertrandpiccard answered all our questions @solarimpulse #VivaTech https://t.co/QfLn5SMF\xe2\x80\xa6'
875589651808923649,2017-06-16 05:43:35,0,70,False,b'Twitter for iPhone',b'RT @ENGIEgroup: .@EmmanuelMacron d\xc3\xa9couvre les innovations ENGIE \xc3\xa0 #VivaTech #FuturePoweredByENGIE https://t.co/gzGO2CEaac'
875277345325711361,2017-06-15 09:02:35,0,3,False,b'Twitter for iPhone',"b""RT @CNNFrancePR: RDV #VivaTech \n\xf0\x9f\x97\x93\xef\xb8\x8f Aujourd'hui\n\xf0\x9f\x95\x9a 11:15 \n\xf0\x9f\x8e\xaa STAGE 1 \n\xf0\x9f\x91\xa4 @samuelcnn \n\xf0\x9f\x8e\x99\xef\xb8\x8f @bertrandpiccard @solarimpulse &amp; @isabelle_kocher @ENGI\xe2\x80\xa6"""
875277022725107712,2017-06-15 09:01:18,0,52,False,b'Twitter for iPhone',b'RT @bertrandpiccard: Very happy to announce our partnership with @ENGIEgroup: to help take on the major challenge of transitioning to a low\xe2\x80\xa6'
875089653443031040,2017-06-14 20:36:46,0,85,False,b'Twitter for iPhone',"b'RT @Paris2024: Bienvenue et merci \xc3\xa0 @ENGIEgroup qui rejoint #Paris2024 comme ""Partenaire Officiel"" du Comit\xc3\xa9 de candidature ! #VenezPartage\xe2\x80\xa6'"
874937549311049729,2017-06-14 10:32:21,0,8,False,b'Twitter for iPhone',b'RT @SolarPowerEU: CEO @isabelle_kocher will discuss how @ENGIEgroup and #solar are leading the EU in an energy transition at our #Midsummer\xe2\x80\xa6'
874937426216722438,2017-06-14 10:31:52,0,5,False,b'Twitter for iPhone',"b'RT @Laurent_Chance: Une des 4 bonnes raisons de se rendre \xc3\xa0 @VivaTech ce jeudi : ""Speaker"" avec les stars de la tech : @isabelle_kocher, @e\xe2\x80\xa6'"
874709947916984322,2017-06-13 19:27:57,60,36,False,b'Twitter for iPhone',"b'Avec \xc3\xa9nergie et innovation, nous pouvons irriguer tous les secteurs : villes, b\xc3\xa2timents, mobilit\xc3\xa9 #InnovWeekENGIE https://t.co/af9ni4v3ge'"
