id,created_at,favorites,retweets,retweeted,source,text
1141756601776234496,2019-06-20 17:16:01,2151,302,False,b'Twitter Web App',b'I\xe2\x80\x99m nominated for #ChoiceComedian in the #TeenChoice Awards! You can vote for me here. Shout out to my stans! \xf0\x9f\x92\xaf https://t.co/QwIkhvUSrG'
1141496001485651970,2019-06-20 00:00:29,4185,223,False,b'Twitter Media Studio',b'.@KimKardashian has posted some revealing photos. On this show she revealed how @KanyeWest feels about them. https://t.co/CM07R5F43d'
1141445199681298433,2019-06-19 20:38:37,1773,83,False,b'Twitter Web App',"b'My audience comes to have a good time, but some of them also come here to crush it on the dance floor. https://t.co/YylhhAtvcx'"
1141410744052793344,2019-06-19 18:21:42,1584,94,False,b'Twitter Web App',"b'You guys, something really weird is happening on my YouTube page today. I don\xe2\x80\x99t know what\xe2\x80\x99s going on with my videos. Be careful. https://t.co/heusAh97fP'"
1141389885120454656,2019-06-19 16:58:49,5193,284,False,b'Twitter Web App',"b'Happy birthday, @macklemore. You\xe2\x80\x99re a hero for social change, for the LGBTQ community, and for petty Thrift Shop shoplifters.'"
1141379840697757697,2019-06-19 16:18:54,8356,959,False,b'Twitter Media Studio',b'I finally answered the most important question on the internet... Does @TaylorSwift13 wash her legs? https://t.co/5c1bwozQko'
1141135576432693250,2019-06-19 00:08:17,3169,204,False,b'Twitter Web App',"b'The only thing I love more than my @YouTube channel being in Pink\xe2\x80\x99s new music video is the idea that Pink spends hours watching my YouTube channel. Love you, @Pink. https://t.co/2ZwdEUH9Es'"
1141127539672223746,2019-06-18 23:36:21,1173,60,False,b'Twitter Web App',"b'If you wanna hear what my producers had to say about last night\xe2\x80\x99s ""Bachelorette"" episode, Luke no further. It\xe2\x80\x99s #TheBachelorette Recap Show! @ellentube https://t.co/Sgb6D3iz2s'"
1141085926325547009,2019-06-18 20:50:59,1992,141,False,b'Twitter Media Studio',b'Meeting @emekannaka was the best thing that could\xe2\x80\x99ve happened to me this season. https://t.co/R86rW3Br9T'
1141069353850249216,2019-06-18 19:45:08,9229,399,False,b'Twitter Web App',"b'Happy birthday, @BlakeShelton. I hope this is a big, big, big year for you. \xf0\x9f\x92\x8d'"
1141058649491570688,2019-06-18 19:02:36,992,73,False,b'Twitter Media Studio',"b'Our music producer @jonnynormanLA has made a lot of celebrity connections over the years, so he should be okay with my EPs going through his phone on today\xe2\x80\x99s podcast. #EllenOnTheGo @EdGlavin @MaryConnelly @AndyLassner @kevinlemanII https://t.co/SxsOxCxt1y'"
1141039353268883457,2019-06-18 17:45:55,2838,206,False,b'Twitter Web App',"b'This #PRIDEMonth, I celebrate Seth. If you don\xe2\x80\x99t know his story, take a look. https://t.co/OsTYv0bsGF'"
1140775505488039936,2019-06-18 00:17:29,7095,322,False,b'Twitter Web App',"b'#FindingDory premiered 3 years ago today! I\xe2\x80\x99ll never forget where I was. Okay, I can\xe2\x80\x99t remember where I was, but I had the best time. Take a look. https://t.co/8OWFPNA4fB'"
1140766971018895360,2019-06-17 23:43:34,2077,228,False,b'Twitter Media Studio',"b'My hidden camera prank called ""Speak the Lyrics"" is great for making new friends in public. @pommyrantz @BenteIngrid https://t.co/rFKzxz0sWm'"
1140758991330394112,2019-06-17 23:11:52,1270,92,False,b'Twitter Media Studio',"b'If there\'s one thing @iamjeanniek knows best, it\'s how to make people\'s dreams come true... while wearing a mustache. The new season of ""Life\'s First Evers"" is going to a whole new level. @ellentube #FirstEver #ThanksSponsor https://t.co/Tz1mr1e6i4'"
1140734563162849280,2019-06-17 21:34:48,4973,356,False,b'Twitter Media Studio',b'I love @GaryClarkJr. https://t.co/ek3lUrX4BC'
1140728924667703296,2019-06-17 21:12:24,2432,240,False,b'Twitter Media Studio',"b'Yoyoka is an incredibly talented drummer, and her reaction to the gift I gave her is something I will never forget. https://t.co/ey9HyjBbkb'"
1140720101110403072,2019-06-17 20:37:20,15763,993,False,b'Twitter Web App',"b'It may be Monday, but there are still puppies. https://t.co/iyBhHu2blN'"
1140710384480837632,2019-06-17 19:58:43,42166,5445,False,b'Twitter Web App',b'I\xe2\x80\x99m proud of @TaylorSwift13 for making this video. I\xe2\x80\x99m proud to be in it. I\xe2\x80\x99m proud to be a member of this community. Happy #Pride. @adamlambert #YNTCDmusicvideo https://t.co/UJXRBXRtE0 https://t.co/3x0OxNhNnF'
1140703235931435008,2019-06-17 19:30:19,2143,115,False,b'Twitter Web App',b'This oughta wake you up. Happy Monday! #MondayMotivation https://t.co/60yd1N9Wdi'
1140689102951444482,2019-06-17 18:34:09,1987,100,False,b'Twitter Web App',"b'I\xe2\x80\x99ve done some pretty big surprises on my show, but I can\xe2\x80\x99t imagine a better surprise than meeting your new best friend. https://t.co/62AgAlJHzW'"
1140405534115282944,2019-06-16 23:47:21,89322,10505,False,b'Twitter for iPhone',"b'My friend @TaylorSwift13 asked me to be in her new music video, \xe2\x80\x9cYou Need To Calm Down.\xe2\x80\x9d It premieres tomorrow! Now I need to calm down. https://t.co/NQFMY0e12q'"
1140296430294142977,2019-06-16 16:33:49,36,3,False,b'Twitter for iPhone',b'@thelizfeldman \xe2\x9d\xa4\xef\xb8\x8f'
1140285686861291521,2019-06-16 15:51:07,13478,1138,False,b'Twitter Media Studio',b'Happy #FathersDay! https://t.co/M0fGPjNJeF'
1140012021452136448,2019-06-15 21:43:40,4106,202,False,b'Twitter for iPhone',"b'Happy birthday, @CourteneyCox, @LeahRemini,@ActuallyNPH and @IceCube! How I haven\xe2\x80\x99t thrown you a joint birthday party before this is beyond me.'"
1139970072900857856,2019-06-15 18:56:59,2144,139,False,b'Twitter Media Studio',"b'.@TheKalenAllen has a new music video, and he is taking it to the skies. #OMKalen https://t.co/VRYpWV7oSV'"
1139676043332034561,2019-06-14 23:28:37,1102,52,False,b'Twitter Web App',b'.@kumailn is in the best shape of his life. https://t.co/cec2KtdlER'
1139666579065413633,2019-06-14 22:51:01,1301,63,False,b'Twitter Web App',"b'Y\xe2\x80\x99all know I love a giant check. Thanks, @Shutterfly! #ThanksSponsor https://t.co/xUA1ISNFrs'"
1139653407914856448,2019-06-14 21:58:40,11912,834,False,b'Twitter Web App',"b'My friend Jennifer Aniston\xe2\x80\x99s new movie with @AdamSandler, #MurderMystery, is on @Netflix now! After that, you can watch my Netflix special again. https://t.co/IHPkKbcQuy'"
1139609836927111168,2019-06-14 19:05:32,1425,78,False,b'Twitter Media Studio',"b'Life\xe2\x80\x99s First Evers, Season 2 premieres Monday! I don\xe2\x80\x99t think you\xe2\x80\x99re ready for this, Jeannie.  #FirstEver @ellentube @iamjeanniek https://t.co/anoCzz92YH'"
1139589452089589761,2019-06-14 17:44:32,4902,523,False,b'Twitter Media Studio',"b'We all have #burningquestions for Jake Gyllenhaal. Today, I have burning answers. https://t.co/OQTT9EEWVy'"
1139305930414120960,2019-06-13 22:57:55,5677,616,False,b'Twitter Media Studio',b'Everybody makes mistakes. Not everybody does it on television. https://t.co/idtupAa2u7'
1139293197291511809,2019-06-13 22:07:19,1513,102,False,b'Twitter Web App',"b'Aubrey Plaza was playing ""Speak Out,"" but we probably should\xe2\x80\x99ve called it ""Scream Out."" @evilhag https://t.co/OqHBnAlpV5'"
1139281899413594112,2019-06-13 21:22:26,2216,147,False,b'Twitter Web App',"b'When I saw the viral video of @MaggieRogers in her music class with @Pharrell, I knew she\xe2\x80\x99d wind up doing something incredible. Here she is doing it. https://t.co/ChrF12ac2m'"
1139273409978753025,2019-06-13 20:48:42,718,43,False,b'Twitter Web App',"b'On today\xe2\x80\x99s episode of the #EllenOnTheGo podcast, we all learn how closely @AndyLassner is paying attention. @EdGlavin @MaryConnelly @kevinlemanII  https://t.co/TZxLrpfSU2'"
1139265411558416386,2019-06-13 20:16:55,26133,1308,False,b'Twitter Web App',b'Raise your hand if you\xe2\x80\x99re adorable. https://t.co/eKA8AkWvU5'
1139257743196299264,2019-06-13 19:46:27,1856,120,False,b'Twitter Media Studio',"b'Aubrey Plaza still hangs out with her old ""Parks and Rec"" gang. @evilhag https://t.co/0JyEU2JHZR'"
1139241259824926720,2019-06-13 18:40:57,2047,125,False,b'Twitter Media Studio',b'Some champagne went missing from our office kitchen. Good thing Adam was here to investigate. https://t.co/RX1hk0sNMU'
1139230013373308929,2019-06-13 17:56:15,1261,164,False,b'Twitter Web App',b'Elephants Without Borders has been hard at work proving that there\xe2\x80\x99s a growing problem of poaching in Botswana. I couldn\xe2\x80\x99t be more grateful to them. @ElesWoutBorders #BeKindToElephants https://t.co/Ct1OVRjDLB'
1139221805493653504,2019-06-13 17:23:38,2413,96,False,b'Twitter Web App',"b'If you love the #AvengersEndgame, wait til you meet the new Average Avenger. @AndyLassner https://t.co/FteswSSF5h'"
1138991574556090368,2019-06-13 02:08:47,1994,137,False,b'Twitter Media Studio',"b'Jason Sudeikis did a monologue, and the people in my audience have never seemed more unusual to me. https://t.co/OYBqd8NMGb'"
1138956736662925312,2019-06-12 23:50:21,1102,64,False,b'Twitter Web App',"b""It\xe2\x80\x99s not easy to make an engagement ring disappear, unless you're Fabio or a divorce attorney. @oliviawilde @standupmagician https://t.co/T879snEjxC"""
1138940149453115392,2019-06-12 22:44:26,12435,461,False,b'Twitter Media Studio',"b'This is my friend @official_tWitch dancing with my niece, Eva... Or as I now call her, Lil Niecy. https://t.co/K8AjFHyWlb'"
1138933716254744576,2019-06-12 22:18:52,738,44,False,b'Twitter Web App',b'Someone listening to my podcast is gonna win a year subscription to my BE KIND Box. But ya gotta listen to win! Subscribe here. #EllenOnTheGo https://t.co/TZxLrpfSU2'
1138922098296905734,2019-06-12 21:32:43,1300,77,False,b'Twitter Web App',"b'Jason Sudeikis sat down with kids, and it\xe2\x80\x99s safe to say none of them will ever be the same. https://t.co/DnLOcg8WX2'"
1138903612011077632,2019-06-12 20:19:15,882,46,False,b'Twitter Web App',b'See what my producers have to say about Luke P. in this week\xe2\x80\x99s episode of #TheBachelorette Recap Show! @ellentube https://t.co/sfyYsxGmtf'
1138888352088805376,2019-06-12 19:18:37,1921,116,False,b'Twitter Media Studio',b'Growing up in the Sudeikis/Wilde house sounds like an adventure. @oliviawilde https://t.co/LqUWBhYbmQ'
1138865983832018945,2019-06-12 17:49:44,1177,72,False,b'Twitter Web App',"b'Let\xe2\x80\x99s make this the next ""Baby Shark."" @oliviawilde https://t.co/ZjsWRuBiLU'"
1138830378729259008,2019-06-12 15:28:15,1882,145,False,b'Twitter Media Studio',"b'My staff is so excited for the new season of ""Younger."" It premieres tonight! #YoungerTV #ThanksSponsor https://t.co/jMRXJV06XN'"
1138602741188648960,2019-06-12 00:23:42,3487,277,False,b'Twitter Media Studio',"b'It\xe2\x80\x99s summer, but this sure feels a lot like fall. https://t.co/ALlJnjO0MG'"
1138592618298785792,2019-06-11 23:43:28,1386,79,False,b'Twitter Media Studio',"b'Next time we do #TheMaskedDancer \xe2\x80\x93 air holes. Sorry, @HowieMandel. https://t.co/xsPD6V9rkt'"
1138581160118738944,2019-06-11 22:57:57,4081,299,False,b'Twitter Web App',"b'The perfect look for your office #pride party. They have those, right? #PrideMonth https://t.co/8YnLKxNvo2'"
1138554419354542080,2019-06-11 21:11:41,1473,184,False,b'Twitter Media Studio',"b'Everything was fine, and we were talking about healthy eating, and the next thing you know we\xe2\x80\x99re talking about erections. @DeanOrnishMD https://t.co/nUHC3KT1IJ'"
1138541346799509504,2019-06-11 20:19:44,679,43,False,b'Twitter for iPhone',b'Watch this whole episode of #DoGoodDaniels on @ellentube today. #ThanksSponsor https://t.co/BhGHDTJCCS'
1138528620366819337,2019-06-11 19:29:10,3164,304,False,b'Twitter Media Studio',"b'Forty years into his marriage, there are still some things @HowieMandel doesn\xe2\x80\x99t get about women. https://t.co/KQ4MvcwPe8'"
1138521448908111872,2019-06-11 19:00:40,6827,493,False,b'Twitter Web App',"b'You can\xe2\x80\x99t see it, but I have a lawn chair set up on my coffee table, wearing a beer helmet. @USWNT  #FIFAWWC #USA #USATHA https://t.co/whNyXF4J5d'"
1138512051511279616,2019-06-11 18:23:20,1100,59,False,b'Twitter Web App',"b'In honor of today\xe2\x80\x99s #EllenOnTheGo podcast, here\xe2\x80\x99s a photo of @KevinLemanII\xe2\x80\x99s 8th-grade graduation. We couldn\xe2\x80\x99t love him more. https://t.co/TZxLrpfSU2 https://t.co/2ICX9z5ZTL'"
1138494855900876800,2019-06-11 17:15:00,1264,70,False,b'Twitter Web App',"b'When it comes to anatomy, @AndyLassner might be a little below average. https://t.co/kt9khZCA1e'"
1138225133909266432,2019-06-10 23:23:13,3005,161,False,b'Twitter Web App',"b'Going back to standup was scary, exciting and challenging, but I\xe2\x80\x99m glad I did it. I\xe2\x80\x99ve loved of every second of it. #FYC @NetflixIsAJoke\n\nhttps://t.co/ohHbsl0G0A'"
1138214569044631552,2019-06-10 22:41:14,3430,226,False,b'Twitter Media Studio',b'Rolling a ball into a hole 50 feet away with no practice is almost impossible. Almost. https://t.co/VTkWXypeek'
1138196538671296512,2019-06-10 21:29:36,1213,82,False,b'Twitter Web App',"b'I know people go on Yelp to review things, but these I couldn\xe2\x80\x99t believe. https://t.co/OVWMFOHmHI'"
1138189389333315584,2019-06-10 21:01:11,3231,280,False,b'Twitter Media Studio',b'It was only a matter of time before someone in my audience turned out to be a robot. https://t.co/Bti9jUtU8O'
1138157484567289857,2019-06-10 18:54:24,1642,134,False,b'Twitter Media Studio',"b'When you need a people walker, there\xe2\x80\x99s no one better than @Kevin_Nealon. https://t.co/dc8XPBeT2C'"
1138117644115009536,2019-06-10 16:16:06,1706,93,False,b'Twitter Web App',b'.@MarioLopezExtra mopped the floor in this game with my Executive Producer @AndyLassner. Literally. https://t.co/t83Ht3nnUL'
1137812281897639936,2019-06-09 20:02:42,5498,371,False,b'Twitter Media Studio',b'I\xe2\x80\x99m so ready for #BigLittleLies Season 2. I stole the graphic. https://t.co/PIY0NRp3zZ'
1137456247618252800,2019-06-08 20:27:57,7533,225,False,b'Twitter for iPhone',b'Carousel of a carousel with my brother. @vancedegeneres https://t.co/dBteSYdeJE'
1137402341227765760,2019-06-08 16:53:44,2269,142,False,b'Twitter Media Studio',b'Don\xe2\x80\x99t forget to wash this new episode of #OMKalen! (See what I did there?) @TheKalenAllen https://t.co/Y1rMqiz7EM'
1137153160512909312,2019-06-08 00:23:35,520,17,False,b'Twitter for iPhone',b'@jimmykimmel \xe2\x9d\xa4\xef\xb8\x8f\xe2\x9d\xa4\xef\xb8\x8f'
1137122298782052352,2019-06-07 22:20:57,13914,1285,False,b'Twitter for iPhone',"b'There are countless countries around the world where there are no mass shootings, and people can still have guns. Let\xe2\x80\x99s have the conversation. Our lives depend on it. #WearOrange'"
1137101403782934528,2019-06-07 20:57:55,5297,656,False,b'Twitter Media Studio',"b'I love @officialJaden, and I love how he\xe2\x80\x99s helping the people of Flint. https://t.co/SHLNwC9MWn'"
1137093768685842432,2019-06-07 20:27:35,1132,80,False,b'Twitter Web App',b'Jaden and Willow Smith make a great team for @HeadsUp. Do kids not know what the wave is anymore? @officialjaden @OfficialWillow  https://t.co/xdCpFkCExP'
1137086087837315072,2019-06-07 19:57:04,1777,206,False,b'Twitter Media Studio',b'How did I wait this long to meet @JanetMock? https://t.co/cX6ywOjaTu'
1137081234021015552,2019-06-07 19:37:46,1556,79,False,b'Twitter Web App',b'Happy #NationalDoughnutDay! However you spell it. @ellentube https://t.co/HdFquz2d5B'
1137074748507037696,2019-06-07 19:12:00,114,3,False,b'Twitter for iPhone',b'@danjlevy \xe2\x9d\xa4\xef\xb8\x8f'
1137070628928757760,2019-06-07 18:55:38,3177,238,False,b'Twitter Media Studio',"b'Thank you for being the perfect interviewer, @JimmyKimmel... and the most amazing friend. @NetflixIsAJoke https://t.co/6laDvrB5z6'"
1137050670475780096,2019-06-07 17:36:19,1742,93,False,b'Twitter Web App',"b'Rest in Peace, Dr. John. Your music made me so happy. https://t.co/7rYc2YpPaT'"
1137046402557603840,2019-06-07 17:19:22,0,30581,False,b'Twitter Web App',"b'RT @BarackObama: Last week, it was Virginia Beach. But day after day and year after year, too many families and communities are shattered b\xe2\x80\xa6'"
1136791653224554496,2019-06-07 00:27:05,2747,163,False,b'Twitter Web App',"b'There was no other performer like Dr. John, and there never will be. Tonight my heart is in New Orleans.'"
1136772605799612416,2019-06-06 23:11:24,1188,81,False,b'Twitter Web App',"b'.@SherylCrow, @TheBonnieRaitt and @mavisstaples. Three legends performing their new song together. That\xe2\x80\x99s my kind of ladies\xe2\x80\x99 night. https://t.co/GWv5cB8uzD'"
1136765657809207298,2019-06-06 22:43:47,3075,174,False,b'Twitter Web App',"b'.@DanjLevy is here! He\xe2\x80\x99s funny, he\xe2\x80\x99s sweet, and I loved meeting him. https://t.co/uMnQcRJ7dA'"
1136749563669229568,2019-06-06 21:39:50,1009,56,False,b'Twitter Web App',b'.@EricStonestreet accidentally showed up in the middle of my hidden camera prank. https://t.co/dUhAdB9m3v'
1136720391647375360,2019-06-06 19:43:55,762,52,False,b'Twitter Web App',"b'New month, new list of favorite things! @Walmart #ThanksSponsor https://t.co/OtLmRmdvGQ https://t.co/t6U5PxqRrr'"
1136708315075862528,2019-06-06 18:55:55,3644,260,False,b'Twitter Media Studio',b'Still got it. @official_tWitch https://t.co/IjfcsiUBS6'
1136692741872574465,2019-06-06 17:54:03,830,44,False,b'Twitter Web App',"b'On this captivating episode of my podcast, @AndyLassner orders lunch. #EllenOnTheGo https://t.co/TZxLrpfSU2'"
